241,2015-11-28,47.83979742645025,64.38041915760529,81.11969307564581,45.813054464740944,49.928845820820584,0.7757032434654001,0.7757032434654001,0.7757032434654001,-9.20843663994204e-05,-9.20843663994204e-05,-9.20843663994204e-05,-0.9270193454999648,-0.9270193454999648,-0.9270193454999648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13041687691011705,-0.13041687691011705,-0.13041687691011705,0.108805,0.108805,0.108805,0.0,0.0,0.0,-0.0004155534575448783,-0.0004155534575448783,-0.0004155534575448783,0.5264043874320391,0.5264043874320391,0.5264043874320391,0.04605576229796813,0.04605576229796813,0.04605576229796813,-0.024053474722142695,-0.024053474722142695,-0.024053474722142695,0.10714575101573856,0.10714575101573856,0.10714575101573856,-0.0010109780849783933,-0.0010109780849783933,-0.0010109780849783933,0.0988766618813448,0.0988766618813448,0.0988766618813448,0.108805,0.108805,0.108805,0.10446298386676223,0.10446298386676223,0.10446298386676223,0.2379464210358555,0.2379464210358555,0.2379464210358555,0.0,0.0,0.0,73.02287668559363
242,2015-11-29,47.85327710847894,61.551511779656366,77.4332577066291,45.81449838498663,49.94979660250929,0.7810006992423478,0.7810006992423478,0.7810006992423478,-0.00015379405187759514,-0.00015379405187759514,-0.00015379405187759514,-0.9270193454999648,-0.9270193454999648,-0.9270193454999648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1618861136330594,-0.1618861136330594,-0.1618861136330594,0.074801,0.074801,0.074801,0.0,0.0,0.0,-0.00010039347810724086,-0.00010039347810724086,-0.00010039347810724086,0.45106158275303515,0.45106158275303515,0.45106158275303515,0.009350779483556232,0.009350779483556232,0.009350779483556232,-0.024053474722142695,-0.024053474722142695,-0.024053474722142695,0.10702634069057178,0.10702634069057178,0.10702634069057178,-0.0010109780849783933,-0.0010109780849783933,-0.0010109780849783933,0.09737271346315148,0.09737271346315148,0.09737271346315148,0.074801,0.074801,0.074801,0.1025329380029974,0.1025329380029974,0.1025329380029974,0.2313150977074812,0.2313150977074812,0.2313150977074812,0.0,0.0,0.0,69.43805202094903
243,2015-11-30,47.86675679050763,53.65648350060123,70.12377737508645,45.81594230523231,49.98998747176484,0.7862981550192956,0.7862981550192956,0.7862981550192956,0.00015475437551327852,0.00015475437551327852,0.00015475437551327852,-0.9270193454999648,-0.9270193454999648,-0.9270193454999648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10808983385953194,-0.10808983385953194,-0.10808983385953194,-0.034004,-0.034004,-0.034004,0.0,0.0,0.0,0.00026073251136026236,0.00026073251136026236,0.00026073251136026236,0.2967417845172766,0.2967417845172766,0.2967417845172766,0.009350779483556232,0.009350779483556232,0.009350779483556232,0.024136800847046194,0.024136800847046194,0.024136800847046194,0.09731545774747137,0.09731545774747137,0.09731545774747137,-0.0010109780849783933,-0.0010109780849783933,-0.0010109780849783933,0.09588064375522605,0.09588064375522605,0.09588064375522605,-0.034004,-0.034004,-0.034004,0.023393498532267604,0.023393498532267604,0.023393498532267604,0.22198528583048321,0.22198528583048321,0.22198528583048321,0.0,0.0,0.0,62.07082361957733
244,2015-12-01,47.88023647253632,36.83993331501211,52.86526585045437,45.81738622547799,50.006440840231605,0.7915956107962433,0.7915956107962433,0.7915956107962433,9.304469003510379e-05,9.304469003510379e-05,9.304469003510379e-05,-1.1378712810587532,-1.1378712810587532,-1.1378712810587532,0.0,0.0,0.0,-0.0128293,-0.0128293,-0.0128293,0.0,0.0,0.0,-0.3747255988960396,-0.3747255988960396,-0.3747255988960396,0.0,0.0,0.0,0.0,0.0,0.0,0.00045747028621515685,0.00045747028621515685,0.00045747028621515685,-0.06250262290316388,-0.06250262290316388,-0.06250262290316388,0.009350779483556232,0.009350779483556232,0.009350779483556232,-0.024053474722142695,-0.024053474722142695,-0.024053474722142695,0.07917896640032768,0.07917896640032768,0.07917896640032768,-0.0010109780849783933,-0.0010109780849783933,-0.0010109780849783933,0.09440341373148335,0.09440341373148335,0.09440341373148335,0.0,0.0,0.0,-0.07336172247379148,-0.07336172247379148,-0.07336172247379148,0.21154484804864104,0.21154484804864104,0.21154484804864104,0.0,0.0,0.0,44.88759610777907
245,2015-12-02,47.893716154565,34.05149231118221,49.656206360184456,45.81883014572365,50.02804086513535,0.7968930665731911,0.7968930665731911,0.7968930665731911,3.133500455692906e-05,3.133500455692906e-05,3.133500455692906e-05,-1.1378712810587532,-1.1378712810587532,-1.1378712810587532,0.0,0.0,0.0,-0.0128293,-0.0128293,-0.0128293,0.0,0.0,0.0,-0.3578849217530969,-0.3578849217530969,-0.3578849217530969,0.0,0.0,0.0,0.0,0.0,0.0,0.0003705050680540076,0.0003705050680540076,0.0003705050680540076,-0.1230977208410557,-0.1230977208410557,-0.1230977208410557,-0.027354203330855666,-0.027354203330855666,-0.027354203330855666,0.024136800847046194,0.024136800847046194,0.024136800847046194,0.054834201632183555,0.054834201632183555,0.054834201632183555,-0.0008913397882821696,-0.0008913397882821696,-0.0008913397882821696,0.09294392942323387,0.09294392942323387,0.09294392942323387,0.0,0.0,0.0,-0.11487407015057069,-0.11487407015057069,-0.11487407015057069,0.2015126349391402,0.2015126349391402,0.2015126349391402,0.0,0.0,0.0,41.9981088533296
246,2015-12-03,47.907195836593694,34.61833095637141,49.999499869978,45.82037209926397,50.05652517819678,0.802190522350139,0.802190522350139,0.802190522350139,-3.0374680921245672e-05,-3.0374680921245672e-05,-3.0374680921245672e-05,-1.1378712810587532,-1.1378712810587532,-1.1378712810587532,0.0,0.0,0.0,-0.0128293,-0.0128293,-0.0128293,0.0,0.0,0.0,-0.35166215971388326,-0.35166215971388326,-0.35166215971388326,0.0,0.0,0.0,0.0,0.0,0.0,0.0001722665698802726,0.0001722665698802726,0.0001722665698802726,-0.10963342932239083,-0.10963342932239083,-0.10963342932239083,-0.027354203330855666,-0.027354203330855666,-0.027354203330855666,0.024136800847046194,0.024136800847046194,0.024136800847046194,0.027251079192552163,0.027251079192552163,0.027251079192552163,9.56761594616776e-05,9.56761594616776e-05,9.56761594616776e-05,0.09150503814606091,0.09150503814606091,0.09150503814606091,0.0,0.0,0.0,-0.06988390000014942,-0.06988390000014942,-0.06988390000014942,0.19298424648314869,0.19298424648314869,0.19298424648314869,0.0,0.0,0.0,42.65496566780856
247,2015-12-04,47.92067551862238,38.04656726931262,53.92406738599466,45.823291420824454,50.09292046905121,0.8074879781270867,0.8074879781270867,0.8074879781270867,-9.20843663994204e-05,-9.20843663994204e-05,-9.20843663994204e-05,-1.1378712810587532,-1.1378712810587532,-1.1378712810587532,0.0,0.0,0.0,-0.0128293,-0.0128293,-0.0128293,0.0,0.0,0.0,-0.34753306786685373,-0.34753306786685373,-0.34753306786685373,0.0,0.0,0.0,0.0,0.0,0.0,0.00014383697979201038,0.00014383697979201038,0.00014383697979201038,-0.04341766480903708,-0.04341766480903708,-0.04341766480903708,-0.027354203330855666,-0.027354203330855666,-0.027354203330855666,0.024136800847046194,0.024136800847046194,0.024136800847046194,-0.00025299826285632085,-0.00025299826285632085,-0.00025299826285632085,-0.0010109780849783933,-0.0010109780849783933,-0.0010109780849783933,0.09008952482769576,0.09008952482769576,0.09008952482769576,0.0,0.0,0.0,0.02773027222225282,0.02773027222225282,0.02773027222225282,0.18640476729093225,0.18640476729093225,0.18640476729093225,0.0,0.0,0.0,45.84007169153221
248,2015-12-05,47.93415520065108,45.08310798190476,61.05528925361162,45.82626000058702,50.12736844015659,0.8127854339040345,0.8127854339040345,0.8127854339040345,-0.00015379405187759514,-0.00015379405187759514,-0.00015379405187759514,-1.1378712810587532,-1.1378712810587532,-1.1378712810587532,0.0,0.0,0.0,-0.0128293,-0.0128293,-0.0128293,0.0,0.0,0.0,-0.35378261453016135,-0.35378261453016135,-0.35378261453016135,0.108805,0.108805,0.108805,0.0,0.0,0.0,0.00025370184611799387,0.00025370184611799387,0.00025370184611799387,0.10551561597537386,0.10551561597537386,0.10551561597537386,0.009350779483556232,0.009350779483556232,0.009350779483556232,-0.024053474722142695,-0.024053474722142695,-0.024053474722142695,-0.02446099374098198,-0.02446099374098198,-0.02446099374098198,-0.0010109780849783933,-0.0010109780849783933,-0.0010109780849783933,0.08870010844152768,0.08870010844152768,0.08870010844152768,0.108805,0.108805,0.108805,0.10446298386679383,0.10446298386679383,0.10446298386679383,0.18153743009207754,0.18153743009207754,0.18153743009207754,0.0,0.0,0.0,52.991957112906945
249,2015-12-06,47.947634882679765,45.434433064550305,60.617795621501145,45.837285138151884,50.1667502530404,0.8180828896809823,0.8180828896809823,0.8180828896809823,0.00015475437551327852,0.00015475437551327852,0.00015475437551327852,-1.1378712810587532,-1.1378712810587532,-1.1378712810587532,0.0,0.0,0.0,-0.0128293,-0.0128293,-0.0128293,0.0,0.0,0.0,-0.2999863347566338,-0.2999863347566338,-0.2999863347566338,0.074801,0.074801,0.074801,0.0,0.0,0.0,0.0001448990199850153,0.0001448990199850153,0.0001448990199850153,0.09979831841470735,0.09979831841470735,0.09979831841470735,0.009350779483556232,0.009350779483556232,0.009350779483556232,0.024136800847046194,0.024136800847046194,0.024136800847046194,-0.042677613599397375,-0.042677613599397375,-0.042677613599397375,-0.0010109780849783933,-0.0010109780849783933,-0.0010109780849783933,0.08733943855022397,0.08733943855022397,0.08733943855022397,0.074801,0.074801,0.074801,0.10253293800305746,0.10253293800305746,0.10253293800305746,0.17764399119747193,0.17764399119747193,0.17764399119747193,0.0,0.0,0.0,52.73272821593357
250,2015-12-07,47.96111456470845,33.36409365671907,48.99519220904511,45.850100118491476,50.199313138834725,0.82338034545793,0.82338034545793,0.82338034545793,9.304469003510379e-05,9.304469003510379e-05,9.304469003510379e-05,-1.1378712810587532,-1.1378712810587532,-1.1378712810587532,0.0,0.0,0.0,-0.0128293,-0.0128293,-0.0128293,0.0,0.0,0.0,-0.3314555714795759,-0.3314555714795759,-0.3314555714795759,-0.034004,-0.034004,-0.034004,0.0,0.0,0.0,-0.00032185462674701746,-0.00032185462674701746,-0.00032185462674701746,-0.13560494341848917,-0.13560494341848917,-0.13560494341848917,-0.027354203330855666,-0.027354203330855666,-0.027354203330855666,0.024136800847046194,0.024136800847046194,0.024136800847046194,-0.05306051842062935,-0.05306051842062935,-0.05306051842062935,-0.0010109780849783933,-0.0010109780849783933,-0.0010109780849783933,0.08601009196388777,0.08601009196388777,0.08601009196388777,-0.034004,-0.034004,-0.034004,0.023393498532397902,0.023393498532397902,0.023393498532397902,0.17383341061217733,0.17383341061217733,0.17383341061217733,0.0,0.0,0.0,41.457350337873486
251,2015-12-08,47.97459424673714,30.280402167383915,46.12652393217273,45.850457382055,50.21577037717597,0.8286778012348778,0.8286778012348778,0.8286778012348778,3.133500455692906e-05,3.133500455692906e-05,3.133500455692906e-05,-1.1378712810587532,-1.1378712810587532,-1.1378712810587532,0.0,0.0,0.0,-0.0128293,-0.0128293,-0.0128293,0.0,0.0,0.0,-0.32621982538810623,-0.32621982538810623,-0.32621982538810623,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007177105324170482,-0.0007177105324170482,-0.0007177105324170482,-0.20091254978348475,-0.20091254978348475,-0.20091254978348475,-0.027354203330855666,-0.027354203330855666,-0.027354203330855666,0.024136800847046194,0.024136800847046194,0.024136800847046194,-0.05481348894578231,-0.05481348894578231,-0.05481348894578231,-0.0010109780849783933,-0.0010109780849783933,-0.0010109780849783933,0.0847145695168276,0.0847145695168276,0.0847145695168276,0.0,0.0,0.0,-0.07336172247368904,-0.07336172247368904,-0.07336172247368904,0.1694856280396823,0.1694856280396823,0.1694856280396823,0.0,0.0,0.0,38.33589619179708
252,2015-12-09,47.98807392876583,29.083537768473903,44.50793469391958,45.84976615802194,50.23203932157701,0.8339752570118257,0.8339752570118257,0.8339752570118257,-3.0374680921245672e-05,-3.0374680921245672e-05,-3.0374680921245672e-05,-1.1378712810587532,-1.1378712810587532,-1.1378712810587532,0.0,0.0,0.0,-0.0128293,-0.0128293,-0.0128293,0.0,0.0,0.0,-0.3209840792966366,-0.3209840792966366,-0.3209840792966366,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005099978136018044,-0.0005099978136018044,-0.0005099978136018044,-0.23649971165030292,-0.23649971165030292,-0.23649971165030292,-0.027354203330855666,-0.027354203330855666,-0.027354203330855666,0.024136800847046194,0.024136800847046194,0.024136800847046194,-0.048216997719686336,-0.048216997719686336,-0.048216997719686336,-0.0010109780849783933,-0.0010109780849783933,-0.0010109780849783933,0.08345529296693424,0.08345529296693424,0.08345529296693424,0.0,0.0,0.0,-0.11487407015056922,-0.11487407015056922,-0.11487407015056922,0.16463014036325674,0.16463014036325674,0.16463014036325674,0.0,0.0,0.0,36.63890828195929
253,2015-12-10,48.001553610794524,31.84634556833993,47.35667769773506,45.84907493398888,50.250864095852684,0.8392727127887735,0.8392727127887735,0.8392727127887735,-9.20843663994204e-05,-9.20843663994204e-05,-9.20843663994204e-05,-1.1378712810587532,-1.1378712810587532,-1.1378712810587532,0.0,0.0,0.0,-0.0128293,-0.0128293,-0.0128293,0.0,0.0,0.0,-0.31434258321898634,-0.31434258321898634,-0.31434258321898634,0.0,0.0,0.0,0.0,0.0,0.0,0.00018927766987955115,0.00018927766987955115,0.00018927766987955115,-0.17613852021996756,-0.17613852021996756,-0.17613852021996756,-0.027354203330855666,-0.027354203330855666,-0.027354203330855666,0.024136800847046194,0.024136800847046194,0.024136800847046194,-0.034498501154939645,-0.034498501154939645,-0.034498501154939645,0.0003947719012022373,0.0003947719012022373,0.0003947719012022373,0.082234602021524,0.082234602021524,0.082234602021524,0.0,0.0,0.0,-0.06988390000008918,-0.06988390000008918,-0.06988390000008918,0.160162584462644,0.160162584462644,0.160162584462644,0.0,0.0,0.0,39.54663098952974
254,2015-12-11,48.015033292823205,38.06413278783676,53.34854382714357,45.84838370995582,50.275956492335574,0.8445701685657212,0.8445701685657212,0.8445701685657212,9.304469003510379e-05,9.304469003510379e-05,9.304469003510379e-05,-1.1378712810587532,-1.1378712810587532,-1.1378712810587532,0.0,0.0,0.0,-0.0128293,-0.0128293,-0.0128293,0.0,0.0,0.0,-0.2984514665730326,-0.2984514665730326,-0.2984514665730326,0.0,0.0,0.0,0.0,0.0,0.0,0.0006530176948894315,0.0006530176948894315,0.0006530176948894315,-0.04676710933650757,-0.04676710933650757,-0.04676710933650757,-0.027354203330855666,-0.027354203330855666,-0.027354203330855666,0.024136800847046194,0.024136800847046194,0.024136800847046194,-0.015570642518489332,-0.015570642518489332,-0.015570642518489332,0.010803303713773717,0.010803303713773717,0.010803303713773717,0.08105475149316393,0.08105475149316393,0.08105475149316393,0.0,0.0,0.0,0.027730272222326456,0.027730272222326456,0.027730272222326456,0.15781695834463455,0.15781695834463455,0.15781695834463455,0.0,0.0,0.0,45.76950898102169
255,2015-12-12,48.02851297485189,47.16243031645043,62.83259497290864,45.847692485922764,50.301617450499265,0.8498676243426689,0.8498676243426689,0.8498676243426689,3.133500455692906e-05,3.133500455692906e-05,3.133500455692906e-05,-1.1378712810587532,-1.1378712810587532,-1.1378712810587532,0.0,0.0,0.0,-0.0128293,-0.0128293,-0.0128293,0.0,0.0,0.0,-0.31651529503509235,-0.31651529503509235,-0.31651529503509235,0.108805,0.108805,0.108805,0.0,0.0,0.0,0.00041200184190449463,0.00041200184190449463,0.00041200184190449463,0.14326551821066133,0.14326551821066133,0.14326551821066133,0.009350779483556232,0.009350779483556232,0.009350779483556232,-0.024053474722142695,-0.024053474722142695,-0.024053474722142695,0.0063138581488362475,0.0063138581488362475,0.0063138581488362475,-0.0010109780849783933,-0.0010109780849783933,-0.0010109780849783933,0.07991790858900777,0.07991790858900777,0.07991790858900777,0.108805,0.108805,0.108805,0.10446298386682543,0.10446298386682543,0.10446298386682543,0.1598690607991797,0.1598690607991797,0.1598690607991797,0.0,0.0,0.0,54.90934277508152
256,2015-12-13,48.04199265688058,47.11232029057413,64.2054152211905,45.850210475416844,50.32860581693408,0.8551650801196168,0.8551650801196168,0.8551650801196168,-3.0374680921245672e-05,-3.0374680921245672e-05,-3.0374680921245672e-05,-1.1378712810587532,-1.1378712810587532,-1.1378712810587532,0.0,0.0,0.0,-0.0128293,-0.0128293,-0.0128293,0.0,0.0,0.0,-0.29937552215040864,-0.29937552215040864,-0.29937552215040864,0.074801,0.074801,0.074801,0.0,0.0,0.0,-0.00016328352125387016,-0.00016328352125387016,-0.00016328352125387016,0.1541658798799487,0.1541658798799487,0.1541658798799487,-0.027354203330855666,-0.027354203330855666,-0.027354203330855666,0.024136800847046194,0.024136800847046194,0.024136800847046194,0.028929914034489704,0.028929914034489704,0.028929914034489704,-0.0005922440465416098,-0.0005922440465416098,-0.0005922440465416098,0.07882615033673732,0.07882615033673732,0.07882615033673732,0.074801,0.074801,0.074801,0.10253293800311752,0.10253293800311752,0.10253293800311752,0.1686146831772665,0.1686146831772665,0.1686146831772665,0.0,0.0,0.0,55.44842872601461
257,2015-12-14,48.055472338909276,40.7173379640982,56.591577546759076,45.85870589934244,50.36517206885637,0.8604625358965645,0.8604625358965645,0.8604625358965645,-9.20843663994204e-05,-9.20843663994204e-05,-9.20843663994204e-05,-1.1378712810587532,-1.1378712810587532,-1.1378712810587532,0.0,0.0,0.0,-0.0128293,-0.0128293,-0.0128293,0.0,0.0,0.0,-0.2944986909490277,-0.2944986909490277,-0.2944986909490277,-0.034004,-0.034004,-0.034004,0.0,0.0,0.0,-0.00036434789545025106,-0.00036434789545025106,-0.00036434789545025106,0.008443766824135761,0.008443766824135761,0.008443766824135761,-0.027354203330855666,-0.027354203330855666,-0.027354203330855666,0.024136800847046194,0.024136800847046194,0.024136800847046194,0.05040823586625051,0.05040823586625051,0.05040823586625051,-0.0009511589366302816,-0.0009511589366302816,-0.0009511589366302816,0.07778146115020428,0.07778146115020428,0.07778146115020428,-0.034004,-0.034004,-0.034004,0.023393498532323594,0.023393498532323594,0.023393498532323594,0.18572761011983532,0.18572761011983532,0.18572761011983532,0.0,0.0,0.0,48.46124154196273
